-2.321836799383163452e-01,1.011155724525451660e+00,-9.195225238800048828e-01,5.921464562416076660e-01,1.025551836937665939e-02,-2.218309789896011353e-01,6.457025408744812012e-01,-1.942843198776245117e-03,5.444539189338684082e-01,1.001439094543457031e+00,3.571574389934539795e-01,-3.475585877895355225e-01,-5.045741796493530273e-01,-3.544695377349853516e-01,-3.717108368873596191e-01,-9.868318438529968262e-01,1.030408859252929688e+00,5.338385701179504395e-01,-9.563532471656799316e-01,3.314215838909149170e-01,1.421971201896667480e+00,-2.307637184858322144e-01,1.736079007387161255e-01,-7.639614939689636230e-01,-5.938448905944824219e-01,-8.970378637313842773e-01,-8.270313590764999390e-02,-8.679690212011337280e-02,1.597160696983337402e-01,1.186473846435546875e+00,2.521656155586242676e-01,1.108625769615173340e+00,-5.970925688743591309e-01,-7.232023477554321289e-01,-1.993293464183807373e-01,-7.252959012985229492e-01,-1.427569091320037842e-01,-4.606598019599914551e-01,1.313524991273880005e-01,1.405349671840667725e-01,4.206024110317230225e-01,6.889587640762329102e-01,5.719828605651855469e-02,-1.977407140657305717e-03,3.032880127429962158e-01,-2.530890405178070068e-01,1.308723211288452148e+00,2.853048443794250488e-01,-5.691989660263061523e-01,5.055251121520996094e-01,-5.933591723442077637e-01,-5.757507681846618652e-01,-4.245794937014579773e-02,-2.796336412429809570e-01,1.396938562393188477e-01,6.281478404998779297e-01,1.378286838531494141e+00,-8.586130142211914062e-01,-8.392753601074218750e-01,-2.251171469688415527e-01,-2.559142708778381348e-01,-5.906234979629516602e-01,-2.467644065618515015e-01,2.461566776037216187e-01
-9.103020429611206055e-01,1.615757048130035400e-01,9.958044886589050293e-01,-1.573683857917785645e+00,4.550925642251968384e-02,-3.425031900405883789e-01,-2.256330251693725586e-01,2.533186078071594238e-01,-1.665346980094909668e+00,-3.585775941610336304e-02,1.968920230865478516e-01,1.243557691574096680e+00,-7.818731069564819336e-01,-9.941156506538391113e-01,-1.668732166290283203e-01,-4.147680699825286865e-01,-3.996987938880920410e-01,-1.581636369228363037e-01,-3.220902979373931885e-01,4.851426780223846436e-01,-3.972115367650985718e-02,7.987107336521148682e-02,-5.494285821914672852e-01,-8.358309864997863770e-01,6.617188453674316406e-01,1.410335898399353027e+00,1.523219347000122070e-01,6.868812441825866699e-01,-6.853821873664855957e-01,2.182887792587280273e-01,-3.817078769207000732e-01,4.178617000579833984e-01,6.419245004653930664e-01,5.710832476615905762e-01,-2.077023833990097046e-01,1.179834723472595215e+00,-4.106015563011169434e-01,-6.748299598693847656e-01,3.653806447982788086e-01,-6.791247129440307617e-01,6.991015076637268066e-01,-1.177303493022918701e-02,6.706541180610656738e-01,-3.326413631439208984e-01,-9.248880296945571899e-02,9.168702960014343262e-01,-1.402027755975723267e-01,8.093636035919189453e-01,8.426254987716674805e-01,-5.622985959053039551e-01,-1.168238520622253418e+00,3.216093182563781738e-01,3.898071050643920898e-01,1.657496213912963867e+00,5.180228352546691895e-01,1.573706418275833130e-01,1.618852019309997559e-01,5.764700174331665039e-01,5.868505239486694336e-01,5.823819637298583984e-01,-1.230848878622055054e-01,-8.549302071332931519e-02,4.907542169094085693e-01,1.239296197891235352e-01
-2.590143978595733643e-01,-8.356913924217224121e-02,5.795535445213317871e-01,-6.235048174858093262e-01,-3.047499656677246094e-01,1.692769862711429596e-02,-3.784000873565673828e-01,1.080686926841735840e+00,-6.807322502136230469e-01,-2.391798049211502075e-02,7.850738167762756348e-01,3.656919002532958984e-01,5.704862475395202637e-01,-7.058211565017700195e-01,6.485531479120254517e-02,-1.632705479860305786e-01,-4.119107425212860107e-01,-2.755484879016876221e-01,-6.472690105438232422e-01,-3.063434958457946777e-01,-6.026821136474609375e-01,1.429043650627136230e+00,-9.143423438072204590e-01,-5.997378826141357422e-01,-6.863507628440856934e-01,5.949367284774780273e-01,1.637197256088256836e+00,4.806074872612953186e-02,-7.115954756736755371e-01,4.712459743022918701e-01,7.089609503746032715e-01,-1.397600471973419189e-01,-4.410496652126312256e-01,6.836923360824584961e-01,-7.187274098396301270e-01,-1.715519279241561890e-01,-1.057452321052551270e+00,4.677565693855285645e-01,-2.260567694902420044e-01,-5.107906460762023926e-01,-1.111590743064880371e+00,1.032208561897277832e+00,-1.233293294906616211e+00,-5.754618644714355469e-01,-8.617302775382995605e-01,-9.225020408630371094e-01,5.360513329505920410e-01,-6.278817057609558105e-01,1.707563519477844238e+00,-1.158264875411987305e+00,-9.470951557159423828e-02,2.431829273700714111e-01,7.236622571945190430e-01,-1.165154218673706055e+00,-1.219507753849029541e-01,8.238420486450195312e-01,6.765067577362060547e-01,-5.317533612251281738e-01,1.114745020866394043e+00,-3.544578552246093750e-01,3.176973164081573486e-01,-5.446816682815551758e-01,2.058016508817672729e-01,-2.426025271415710449e-01
6.990207433700561523e-01,-7.360492348670959473e-01,-1.466190963983535767e-01,-5.140576958656311035e-01,-3.280003666877746582e-01,1.866907775402069092e-01,2.259904742240905762e-01,5.700241923332214355e-01,-1.596895754337310791e-01,2.667759656906127930e-01,4.843480288982391357e-01,4.723597168922424316e-01,5.965350270271301270e-01,-7.262191176414489746e-02,-1.419136524200439453e+00,1.938091032207012177e-02,-1.603495329618453979e-01,9.480908513069152832e-01,2.553897619247436523e+00,6.409862041473388672e-01,7.625046372413635254e-01,6.564025282859802246e-01,6.497240066528320312e-01,4.567494988441467285e-01,7.732339203357696533e-02,7.562714219093322754e-01,1.685533672571182251e-01,1.392993927001953125e+00,3.967103064060211182e-01,8.342401981353759766e-01,-1.371428012847900391e+00,-1.282006055116653442e-01,-4.228212535381317139e-01,4.331877231597900391e-01,3.842284679412841797e-01,-1.528992652893066406e+00,-3.729528486728668213e-01,-1.503460407257080078e-01,9.808552265167236328e-01,-2.416125386953353882e-01,6.185998916625976562e-01,7.339088618755340576e-02,-9.579405188560485840e-01,6.032085418701171875e-01,2.097630202770233154e-01,-2.830413579940795898e-01,5.035206675529479980e-01,9.013183414936065674e-02,-5.833753943443298340e-01,1.050578713417053223e+00,-2.704451680183410645e-01,-7.297384738922119141e-01,-9.000200629234313965e-01,8.308240771293640137e-02,4.411920905113220215e-01,-3.457861840724945068e-01,-2.397452443838119507e-01,2.873010933399200439e-01,5.677412152290344238e-01,4.571117460727691650e-01,1.937974691390991211e-01,-1.003108620643615723e+00,9.688296914100646973e-01,1.846355676651000977e+00
-3.185679614543914795e-01,1.360065937042236328e+00,1.158697605133056641e+00,-7.233007550239562988e-01,-1.181096211075782776e-02,2.831138968467712402e-01,1.070464491844177246e+00,1.247234195470809937e-01,-4.433387219905853271e-01,4.084325730800628662e-01,5.649990439414978027e-01,3.942467272281646729e-01,-4.098739027976989746e-01,-6.780570745468139648e-01,9.226249903440475464e-02,1.507582366466522217e-01,1.101511716842651367e+00,-1.060270592570304871e-01,2.244536280632019043e-01,-1.928196698427200317e-01,-2.654745578765869141e-01,7.262209653854370117e-01,-1.650138050317764282e-01,-9.109215438365936279e-02,7.921326905488967896e-02,7.622616291046142578e-01,-1.052758216857910156e+00,6.868662685155868530e-02,-4.639039039611816406e-01,5.821667313575744629e-01,-4.168289005756378174e-01,6.928278803825378418e-01,-3.228295445442199707e-01,-5.277607440948486328e-01,1.161852180957794189e-01,-3.167196512222290039e-01,-3.163328766822814941e-01,-9.128267765045166016e-01,9.424572587013244629e-01,-6.229983568191528320e-01,3.318365216255187988e-01,-2.727522253990173340e-01,9.213653802871704102e-01,2.338832467794418335e-01,-2.677634060382843018e-01,-1.980738490819931030e-01,4.694894254207611084e-01,-5.820269584655761719e-01,4.861744344234466553e-01,-1.627687811851501465e+00,1.419224776327610016e-02,4.106500372290611267e-02,-3.093443512916564941e-01,2.067046239972114563e-02,8.516524434089660645e-01,-5.616756677627563477e-01,8.893099427223205566e-01,3.168477714061737061e-01,7.425510883331298828e-02,-5.935661494731903076e-02,-9.339278340339660645e-01,-6.902505755424499512e-01,1.828244447708129883e+00,1.934570074081420898e-01
4.858852922916412354e-01,-3.507142663002014160e-01,1.186458542943000793e-01,3.277935981750488281e-01,-5.220435261726379395e-01,6.030297279357910156e-01,-1.111394524574279785e+00,1.097868010401725769e-01,-1.133956551551818848e+00,2.580848634243011475e-01,3.777548074722290039e-01,1.195179462432861328e+00,1.027294278144836426e+00,-1.091484189033508301e+00,5.541151165962219238e-01,3.014581203460693359e-01,1.630925834178924561e-01,1.353059411048889160e+00,-5.336884260177612305e-01,2.776649296283721924e-01,-2.861754596233367920e-01,-4.211561679840087891e-01,-5.999508500099182129e-01,4.857851564884185791e-01,-1.418932914733886719e+00,1.029926300048828125e+00,-8.066981285810470581e-02,-6.053377389907836914e-01,-7.608934044837951660e-01,2.389821410179138184e-01,3.575068712234497070e-01,-7.079959511756896973e-01,-3.999320864677429199e-01,-2.231641858816146851e-01,4.426552951335906982e-01,-3.069968223571777344e-01,-7.153533101081848145e-01,-5.923048853874206543e-01,1.342941820621490479e-02,2.878838181495666504e-01,-9.480336904525756836e-01,9.339141845703125000e-01,2.208669856190681458e-02,-3.643282055854797363e-01,-5.652908682823181152e-01,7.826821804046630859e-01,1.852484107017517090e+00,-1.932251006364822388e-01,-3.399493098258972168e-01,1.626444935798645020e+00,-1.458406746387481689e-01,7.379731535911560059e-02,-8.210580945014953613e-01,3.646858036518096924e-01,6.381449103355407715e-01,1.696020245552062988e+00,4.246731996536254883e-01,-7.156988382339477539e-01,-1.254896521568298340e-01,3.487412631511688232e-01,-6.019768863916397095e-02,9.080088734626770020e-01,1.860383003950119019e-01,1.387785375118255615e-01
8.897327780723571777e-01,-1.849081665277481079e-01,-1.870772093534469604e-01,-2.216059118509292603e-01,2.484335303306579590e-01,-7.429791986942291260e-02,8.709841966629028320e-02,7.021034359931945801e-01,5.488901734352111816e-01,7.135154008865356445e-01,-1.688193976879119873e-01,3.189717978239059448e-02,-1.990784108638763428e-01,1.127849936485290527e+00,9.357374906539916992e-01,2.019825577735900879e-01,1.107238173484802246e+00,-3.309248760342597961e-02,-4.357831478118896484e-01,-4.071406424045562744e-01,-7.371468096971511841e-02,-6.045489311218261719e-01,-4.637070298194885254e-01,3.013827204704284668e-01,-5.913971662521362305e-01,-7.763957977294921875e-01,-1.529296040534973145e-01,2.053436040878295898e-01,-1.915641725063323975e-01,1.290618628263473511e-01,-8.959886431694030762e-02,-5.383825302124023438e-01,8.731506466865539551e-01,-4.673722088336944580e-01,-2.231410145759582520e-01,1.546076238155364990e-01,8.193709850311279297e-01,-1.143550753593444824e+00,9.899721145629882812e-01,-1.709538847208023071e-01,-5.529684424400329590e-01,1.389279216527938843e-01,1.765732616186141968e-01,2.032447755336761475e-01,-5.841289758682250977e-01,-7.918760776519775391e-01,1.906863152980804443e-01,-4.887346029281616211e-01,-6.176409870386123657e-02,6.186997294425964355e-01,-7.781134247779846191e-01,5.948733687400817871e-01,5.991576910018920898e-01,6.449698656797409058e-02,-3.403262794017791748e-01,1.994350254535675049e-01,1.348828226327896118e-01,-1.280916184186935425e-01,5.632251035422086716e-03,1.938831619918346405e-02,1.684425473213195801e-01,-1.727536678314208984e+00,2.692553102970123291e-01,-4.571992754936218262e-01
2.537368237972259521e-01,2.745335698127746582e-01,7.167795300483703613e-01,4.868378639221191406e-01,3.633789252489805222e-03,1.530017495155334473e+00,2.818880677223205566e-01,4.285827577114105225e-01,-8.878799080848693848e-01,-1.979084759950637817e-01,2.033930718898773193e-01,8.113219738006591797e-01,7.151895761489868164e-01,-4.607377648353576660e-01,-1.240738332271575928e-01,-3.025878593325614929e-02,-1.304692745208740234e+00,-4.629905521869659424e-01,-1.777852028608322144e-01,-2.360173612833023071e-01,-5.516763329505920410e-01,-2.520722150802612305e-01,-4.669546186923980713e-01,4.046835005283355713e-01,-5.881749391555786133e-01,7.257977724075317383e-01,1.154396310448646545e-01,7.572557926177978516e-01,7.304997742176055908e-02,-2.609004080295562744e-02,-1.397510290145874023e+00,-3.231982886791229248e-01,3.242410421371459961e-01,-2.287546396255493164e-01,-9.577576816082000732e-02,4.162500500679016113e-01,3.189213275909423828e-01,-9.558113664388656616e-02,-1.197017431259155273e+00,1.614062860608100891e-02,1.282191276550292969e-01,-7.583541274070739746e-01,2.360490262508392334e-01,5.328912734985351562e-01,-7.632341384887695312e-01,6.752177476882934570e-01,-1.181801110506057739e-01,-4.960887134075164795e-01,8.447775840759277344e-01,2.358521968126296997e-01,-1.732706904411315918e+00,2.284399569034576416e-01,1.054442375898361206e-01,-6.604061126708984375e-01,1.064117074012756348e+00,-7.954745292663574219e-01,3.435253500938415527e-01,2.245472744107246399e-02,-1.188646443188190460e-02,1.081032603979110718e-01,5.694938302040100098e-01,5.187971591949462891e-01,3.603751659393310547e-01,7.512174844741821289e-01
-7.590475678443908691e-02,3.386937081813812256e-01,-6.136568784713745117e-01,-3.435399532318115234e-01,-8.190575242042541504e-02,1.101859450340270996e+00,-2.172868698835372925e-01,-1.858785450458526611e-01,-8.729485273361206055e-01,-1.400828599929809570e+00,1.719174236059188843e-01,-1.885927915573120117e-01,-2.529940009117126465e-01,-3.355393409729003906e-01,3.399048447608947754e-01,-8.446274399757385254e-01,3.271029889583587646e-01,3.432530462741851807e-01,-3.302538990974426270e-01,1.191324830055236816e+00,3.664391338825225830e-01,4.565682411193847656e-01,-1.652148216962814331e-01,-8.594707846641540527e-01,-2.353199571371078491e-01,6.496548056602478027e-01,6.121947765350341797e-01,3.404258787631988525e-01,-9.712283015251159668e-01,-6.754356622695922852e-01,2.281051576137542725e-01,-1.099169179797172546e-01,-1.497834473848342896e-01,7.827693819999694824e-01,8.674326539039611816e-01,5.643979310989379883e-01,1.773794554173946381e-02,-7.033706307411193848e-01,-1.078660339117050171e-01,-8.784623146057128906e-01,-6.045591831207275391e-01,2.081723213195800781e-01,4.731307327747344971e-01,2.067172527313232422e-01,-1.019469052553176880e-01,-1.070850253105163574e+00,-6.905864477157592773e-01,1.642676591873168945e-01,-5.133164525032043457e-01,2.163263410329818726e-01,5.994904786348342896e-02,7.354086041450500488e-01,9.965333342552185059e-02,4.039228558540344238e-01,-8.937004208564758301e-02,5.503392219543457031e-01,3.379248380661010742e-01,-1.191606760025024414e+00,-2.895881831645965576e-01,-9.535067677497863770e-01,6.595095992088317871e-01,5.622197389602661133e-01,8.274469375610351562e-01,3.942039608955383301e-01
9.443180561065673828e-01,-2.647092342376708984e-01,3.175391554832458496e-01,6.429719924926757812e-02,-1.079405471682548523e-01,-5.513084530830383301e-01,8.470185995101928711e-01,-2.538774013519287109e-01,4.261418581008911133e-01,-3.380536437034606934e-01,-5.814007520675659180e-01,-4.727404713630676270e-01,5.614757537841796875e-01,-3.554266095161437988e-01,-5.660471320152282715e-01,8.558382093906402588e-02,-1.202613860368728638e-01,3.939194679260253906e-01,-1.296614289283752441e+00,-1.387763619422912598e-01,5.054449439048767090e-01,7.594239711761474609e-02,1.014282852411270142e-01,-4.803352355957031250e-01,1.514238864183425903e-01,3.889999538660049438e-02,6.013113856315612793e-01,7.928013801574707031e-01,-4.663288891315460205e-01,4.242906868457794189e-01,-5.967769771814346313e-03,-7.078926563262939453e-01,-5.416879057884216309e-01,1.697689741849899292e-01,-7.147626280784606934e-01,-1.139631941914558411e-01,8.996295332908630371e-01,9.484827518463134766e-01,1.254173815250396729e-01,-1.267753720283508301e+00,-4.618257582187652588e-01,-1.551399827003479004e+00,-9.132986068725585938e-01,-8.552169203758239746e-01,-3.804757595062255859e-01,-1.187486886978149414e+00,4.861441850662231445e-01,-1.204656362533569336e+00,1.100542187690734863e+00,4.990947842597961426e-01,-5.383961796760559082e-01,-3.604698777198791504e-01,-1.084628582000732422e+00,-5.455969572067260742e-01,-4.762844368815422058e-02,-3.947795331478118896e-01,-3.292042016983032227e-01,-4.378622174263000488e-01,5.800032019615173340e-01,-4.923334121704101562e-01,-3.171137571334838867e-01,-1.024424672126770020e+00,5.882924050092697144e-02,1.218266010284423828e+00
3.279283046722412109e-01,1.109836101531982422e-01,-8.630353808403015137e-01,-9.110139310359954834e-02,-4.801711812615394592e-02,8.229580521583557129e-02,6.787922978401184082e-01,9.087350368499755859e-01,3.184343278408050537e-01,-6.859158277511596680e-01,4.097653180360794067e-02,1.045335888862609863e+00,4.686335027217864990e-01,-3.407863378524780273e-01,4.113151133060455322e-01,1.101910352706909180e+00,5.163329243659973145e-01,2.965089082717895508e-01,7.327240705490112305e-02,5.714542865753173828e-01,-4.729371666908264160e-01,4.796669185161590576e-01,-8.870229721069335938e-01,-1.337465196847915649e-01,1.074144765734672546e-01,-1.405902624130249023e+00,-1.218987345695495605e+00,-2.197920531034469604e-01,-1.545000225305557251e-01,-1.250954568386077881e-01,-9.745687246322631836e-02,-3.740387856960296631e-01,1.492305040359497070e+00,3.537366688251495361e-01,1.327715039253234863e+00,-9.674782156944274902e-01,9.063473343849182129e-02,-6.371832489967346191e-01,7.921802997589111328e-02,-5.344130992889404297e-01,9.448871016502380371e-02,1.641728878021240234e+00,-9.838157892227172852e-01,-6.725332736968994141e-01,3.099166154861450195e-01,-5.433500409126281738e-01,-1.897464506328105927e-02,1.463035792112350464e-01,-4.435880184173583984e-01,-7.030260562896728516e-02,3.439962267875671387e-01,-1.493751645088195801e+00,-8.258087635040283203e-01,3.573082089424133301e-01,2.667555212974548340e-01,-2.030775509774684906e-02,-1.689895838499069214e-01,-9.046558737754821777e-01,1.589692011475563049e-02,2.591443993151187897e-02,3.493852913379669189e-01,7.659237980842590332e-01,-1.055779099464416504e+00,4.107200801372528076e-01
4.369254708290100098e-01,-1.043334081768989563e-01,-2.019222527742385864e-01,-9.080228805541992188e-01,-5.135409235954284668e-01,3.050762116909027100e-01,1.133309006690979004e+00,6.283463835716247559e-01,4.709629118442535400e-01,-2.243367195129394531e+00,-6.646773964166641235e-02,-1.312059164047241211e-01,-4.928000569343566895e-01,-4.470023512840270996e-01,-1.770697981119155884e-01,3.501361012458801270e-01,-1.817370206117630005e-01,6.559759974479675293e-01,2.864471869543194771e-03,-4.371246695518493652e-01,-1.213734984397888184e+00,4.197664856910705566e-01,2.782880365848541260e-01,-4.395864903926849365e-01,1.255529880523681641e+00,-2.578772976994514465e-02,8.586193323135375977e-01,-3.910341560840606689e-01,2.121249437332153320e-01,-9.047687053680419922e-01,9.587053656578063965e-01,-1.027844548225402832e-01,6.105883717536926270e-01,7.679398655891418457e-01,6.007719039916992188e-01,8.447480201721191406e-02,7.603315114974975586e-01,1.538249403238296509e-01,-4.802871644496917725e-01,1.038356184959411621e+00,5.686159133911132812e-01,-2.763230204582214355e-01,-2.678114771842956543e-01,8.304810523986816406e-01,9.883801639080047607e-02,-6.943747401237487793e-02,-7.108640074729919434e-01,5.231138467788696289e-01,-8.276838064193725586e-01,1.103736758232116699e+00,-4.116041362285614014e-01,8.594906330108642578e-01,7.371540069580078125e-01,-1.725576817989349365e-01,-1.354647427797317505e-01,1.144273579120635986e-01,9.830163717269897461e-01,5.134546160697937012e-01,5.438028275966644287e-02,7.919231653213500977e-01,5.534828901290893555e-01,3.786907345056533813e-02,2.608053088188171387e-01,-3.510629236698150635e-01
4.609747529029846191e-01,3.119034469127655029e-01,-3.322618007659912109e-01,3.965413197875022888e-02,-1.130739331245422363e+00,7.429699897766113281e-01,-8.399624824523925781e-01,-4.159708917140960693e-01,-1.684450507164001465e-01,-1.940408349037170410e-01,2.283856868743896484e-01,-1.315137147903442383e-01,1.351499438285827637e+00,3.650850355625152588e-01,-4.144538640975952148e-01,-1.026309609413146973e+00,4.751753807067871094e-01,3.907767832279205322e-01,-1.434888362884521484e+00,-3.507086336612701416e-01,-3.572817146778106689e-01,8.737964034080505371e-01,3.910990357398986816e-01,-1.390817314386367798e-01,-1.438406258821487427e-01,-5.722410082817077637e-01,1.562818288803100586e-01,1.336919516324996948e-01,-9.090954661369323730e-01,-1.020133495330810547e+00,-3.905586302280426025e-01,1.724786162376403809e+00,1.558125466108322144e-01,-4.399748146533966064e-01,-7.261347770690917969e-01,-2.685315310955047607e-01,8.027285933494567871e-01,-3.561545610427856445e-01,-2.159640312194824219e+00,-4.508719146251678467e-01,-8.482427597045898438e-01,5.431472063064575195e-01,7.469166517257690430e-01,6.045302748680114746e-01,-8.406161069869995117e-01,4.432695508003234863e-01,-6.712976694107055664e-01,4.725776612758636475e-02,-6.495196223258972168e-01,2.418507188558578491e-01,3.113029301166534424e-01,-7.043336629867553711e-01,1.144665956497192383e+00,1.191412925720214844e+00,1.932522058486938477e-01,3.113200664520263672e-01,-1.787439286708831787e-01,1.500729799270629883e+00,6.782152056694030762e-01,2.933995127677917480e-01,2.147643864154815674e-01,-9.477867484092712402e-01,5.634383559226989746e-01,5.986719727516174316e-01
8.004779815673828125e-01,1.885960549116134644e-01,-3.109257817268371582e-01,-4.194650352001190186e-01,1.032983064651489258e+00,2.321961522102355957e-01,-1.034556150436401367e+00,1.449324488639831543e+00,1.127989962697029114e-02,-2.406535297632217407e-01,1.557699441909790039e-01,-4.215855002403259277e-01,1.085502266883850098e+00,4.694751277565956116e-02,-3.316379189491271973e-01,-1.360107779502868652e+00,-1.291117966175079346e-01,9.418389797210693359e-01,-8.892643451690673828e-01,8.698999285697937012e-01,2.489027678966522217e-01,-1.570611596107482910e-01,-2.371929734945297241e-01,-3.089291155338287354e-01,5.113852620124816895e-01,-4.018637537956237793e-01,1.301007509231567383e+00,-2.418569475412368774e-01,7.548396587371826172e-01,-4.457394182682037354e-01,2.430476248264312744e-01,-6.079577207565307617e-01,-1.010631799697875977e+00,-4.825014173984527588e-01,4.856050610542297363e-01,-1.394913494586944580e-01,-3.111392855644226074e-01,-8.067648410797119141e-01,-4.464437961578369141e-01,-5.235449671745300293e-01,9.847408533096313477e-01,6.302747726440429688e-01,-3.190564811229705811e-01,-2.513242363929748535e-01,7.345912046730518341e-03,-8.002759814262390137e-01,6.836274266242980957e-01,-3.389090895652770996e-01,-1.847026795148849487e-01,5.416601300239562988e-01,1.123381376266479492e+00,3.421082496643066406e-01,-7.439614534378051758e-01,9.486877918243408203e-01,-1.791567206382751465e-01,-7.480663061141967773e-01,-4.808414578437805176e-01,-4.012532830238342285e-01,1.825463533401489258e+00,-5.821161866188049316e-01,4.328531622886657715e-01,-2.102726459503173828e+00,4.514101892709732056e-02,9.807828068733215332e-01
3.529542386531829834e-01,-2.978656813502311707e-02,-8.287048339843750000e-01,-1.049558997154235840e+00,-7.186232209205627441e-01,-1.921661376953125000e+00,8.252997994422912598e-01,1.304043054580688477e+00,-1.043146491050720215e+00,-8.016821742057800293e-02,5.513774231076240540e-02,-1.554397195577621460e-01,2.887518405914306641e-01,-4.957379400730133057e-01,-1.051915526390075684e+00,-5.640379786491394043e-01,3.705886304378509521e-01,-6.959426999092102051e-01,-7.475973367691040039e-01,-2.430683821439743042e-01,3.628521785140037537e-02,1.189894080162048340e+00,6.082596778869628906e-01,-2.772036790847778320e-01,-6.073082685470581055e-01,-5.251626372337341309e-01,-5.488339662551879883e-01,1.165678054094314575e-01,-5.855137109756469727e-01,-7.432905435562133789e-01,-1.009091615676879883e+00,1.144423842430114746e+00,-4.250429570674896240e-01,-7.335811853408813477e-01,2.788657248020172119e-01,-8.795946836471557617e-01,5.625668168067932129e-01,-1.931379288434982300e-01,-2.937876582145690918e-01,-2.183080911636352539e-01,7.293524146080017090e-01,-6.357361078262329102e-01,-3.349145054817199707e-01,-1.830622106790542603e-01,-6.693985462188720703e-01,-3.997614979743957520e-01,1.113896369934082031e+00,5.004273653030395508e-01,-1.151246726512908936e-01,-1.771617680788040161e-01,-9.668752551078796387e-02,5.986470580101013184e-01,-1.150421261787414551e+00,1.223671361804008484e-01,6.294667720794677734e-01,-1.252669811248779297e+00,-5.068217515945434570e-01,-5.252065062522888184e-01,-7.449358701705932617e-01,-8.947409689426422119e-02,-1.296560913324356079e-01,-8.518104255199432373e-02,-6.871313452720642090e-01,-7.063946127891540527e-01
8.092213869094848633e-01,3.867525756359100342e-01,4.158989191055297852e-01,7.614889144897460938e-01,1.406818985939025879e+00,5.446233749389648438e-01,1.467198133468627930e+00,2.213175147771835327e-01,4.579564929008483887e-01,-2.450280934572219849e-01,3.236577808856964111e-01,-1.624577790498733521e-01,1.484256237745285034e-02,1.254570007324218750e+00,-7.726043462753295898e-01,-5.287915468215942383e-01,-3.146437108516693115e-01,-4.901382327079772949e-02,3.099507987499237061e-01,1.059839844703674316e+00,-1.382785916328430176e+00,-9.061545729637145996e-01,-3.353306353092193604e-01,-5.103691220283508301e-01,3.326581120491027832e-01,2.139433324337005615e-01,-9.968515634536743164e-01,-1.461522459983825684e+00,-2.030422165989875793e-02,9.786939620971679688e-02,1.657789230346679688e+00,7.559108734130859375e-01,-3.629400432109832764e-01,1.066370487213134766e+00,5.650497674942016602e-01,-3.425279557704925537e-01,-4.923958480358123779e-01,4.798798263072967529e-01,1.086744070053100586e-01,-5.278020501136779785e-01,9.053574800491333008e-01,2.978478968143463135e-01,2.844344452023506165e-02,1.240934491157531738e+00,-6.101088523864746094e-01,-4.267264157533645630e-02,1.014627218246459961e+00,2.750191688537597656e-01,-7.153659462928771973e-01,-1.331823021173477173e-01,-4.638937413692474365e-01,1.089755147695541382e-01,2.124108970165252686e-01,1.235128998756408691e+00,1.401139199733734131e-01,-1.389981806278228760e-01,-7.089751213788986206e-02,1.051846981048583984e+00,-1.669731438159942627e-01,7.900181412696838379e-01,-1.235665678977966309e-01,-1.079083919525146484e+00,1.909315213561058044e-02,-1.172977685928344727e+00
5.973833054304122925e-02,2.006361037492752075e-01,6.666179299354553223e-01,6.977042555809020996e-01,2.945099771022796631e-01,-2.343776971101760864e-01,5.745236277580261230e-01,-4.428315758705139160e-01,8.950535655021667480e-01,-6.970452666282653809e-01,-6.460738182067871094e-01,5.234993249177932739e-02,-2.914551496505737305e-01,-1.247263789176940918e+00,-1.321618854999542236e-01,-4.394022822380065918e-01,4.099128246307373047e-01,-2.987923920154571533e-01,1.947270184755325317e-01,5.215710997581481934e-01,-1.191576480865478516e+00,-5.346276760101318359e-01,3.686330318450927734e-01,1.306106448173522949e+00,3.771255612373352051e-01,1.380209207534790039e+00,-3.856576085090637207e-01,1.714310526847839355e+00,-1.193871259689331055e+00,-5.333354473114013672e-01,1.188813447952270508e+00,-1.083447694778442383e+00,1.360199004411697388e-01,1.467648893594741821e-03,2.403431683778762817e-01,-2.131050527095794678e-01,-1.414632797241210938e-01,-5.885782241821289062e-01,6.795645356178283691e-01,-5.414958596229553223e-01,-7.922627925872802734e-01,-5.296235680580139160e-01,-8.758841753005981445e-01,-1.824137091636657715e+00,6.186141967773437500e-01,5.615667626261711121e-02,4.215076863765716553e-01,4.437356293201446533e-01,6.605815887451171875e-01,7.352224588394165039e-01,-8.114665150642395020e-01,2.219061851501464844e-01,-1.490111351013183594e-01,-1.405579566955566406e+00,8.352155685424804688e-01,-4.644804298877716064e-01,7.535079121589660645e-01,1.032560110092163086e+00,-1.130397468805313110e-01,-3.634743690490722656e-01,1.620442718267440796e-01,-2.466205060482025146e-01,4.725072681903839111e-01,9.620729088783264160e-01
